0.048003,0.5,3.5577,8.3,13.583,0.60003,0.55904,0.73022
0.04867,0.1,1.8553,3.8705,6.0491,0.25254,0.18151,0.45443
0.04867,0.2,2.1273,4.6157,7.3478,0.34469,0.28089,0.53502
0.04867,0.3,2.4716,5.5212,8.8943,0.4322,0.37578,0.6053
0.04867,0.4,2.926,6.6918,10.875,0.51702,0.46821,0.66972
0.04867,0.5,3.558,8.3002,13.583,0.60003,0.55904,0.73023
0.049337,0.1,1.8557,3.8708,6.0493,0.25257,0.18152,0.45445
0.049337,0.2,2.1276,4.6159,7.3479,0.34471,0.28089,0.53503
0.049337,0.3,2.4719,5.5214,8.8944,0.43221,0.37578,0.6053
0.049337,0.4,2.9263,6.692,10.875,0.51703,0.46822,0.66972
0.049337,0.5,3.5582,8.3003,13.583,0.60003,0.55904,0.73023
0.050003,0.1,1.8561,3.8711,6.0495,0.25259,0.18153,0.45446
0.050003,0.2,2.1279,4.6161,7.3481,0.34472,0.2809,0.53504
0.050003,0.3,2.4721,5.5216,8.8945,0.43222,0.37579,0.60531
0.050003,0.4,2.9265,6.6922,10.875,0.51703,0.46822,0.66973
0.050003,0.5,3.5584,8.3005,13.584,0.60004,0.55904,0.73023
0.05067,0.1,1.8564,3.8713,6.0497,0.25262,0.18155,0.45448
0.05067,0.2,2.1282,4.6164,7.3483,0.34474,0.28091,0.53505
0.05067,0.3,2.4724,5.5219,8.8947,0.43223,0.37579,0.60531
0.05067,0.4,2.9268,6.6924,10.875,0.51704,0.46822,0.66973
0.05067,0.5,3.5587,8.3007,13.584,0.60004,0.55904,0.73023
0.051337,0.1,1.8568,3.8716,6.0499,0.25265,0.18156,0.45449
0.051337,0.2,2.1285,4.6166,7.3484,0.34476,0.28092,0.53506
0.051337,0.3,2.4727,5.5221,8.8948,0.43224,0.3758,0.60532
0.051337,0.4,2.9271,6.6926,10.876,0.51705,0.46823,0.66973
0.051337,0.5,3.5589,8.3009,13.584,0.60005,0.55904,0.73023
0.052003,0.1,1.8571,3.8719,6.0501,0.25268,0.18157,0.45451
0.052003,0.2,2.1288,4.6168,7.3486,0.34477,0.28092,0.53506
0.052003,0.3,2.473,5.5223,8.8949,0.43225,0.3758,0.60532
0.052003,0.4,2.9273,6.6928,10.876,0.51705,0.46823,0.66974
0.052003,0.5,3.5592,8.3011,13.584,0.60005,0.55905,0.73024
0.05267,0.1,1.8575,3.8722,6.0503,0.2527,0.18158,0.45452
0.05267,0.2,2.1291,4.6171,7.3487,0.34479,0.28093,0.53507
0.05267,0.3,2.4733,5.5225,8.8951,0.43226,0.37581,0.60533
0.05267,0.4,2.9276,6.693,10.876,0.51706,0.46823,0.66974
0.05267,0.5,3.5594,8.3012,13.584,0.60006,0.55905,0.73024
0.053337,0.1,1.8579,3.8724,6.0505,0.25273,0.18159,0.45454
0.053337,0.2,2.1295,4.6173,7.3489,0.34481,0.28094,0.53508
0.053337,0.3,2.4735,5.5227,8.8952,0.43227,0.37581,0.60534
0.053337,0.4,2.9278,6.6932,10.876,0.51707,0.46823,0.66975
0.053337,0.5,3.5597,8.3014,13.584,0.60006,0.55905,0.73024
0.054004,0.1,1.8582,3.8727,6.0507,0.25276,0.1816,0.45455
0.054004,0.2,2.1298,4.6175,7.349,0.34482,0.28094,0.53509
0.054004,0.3,2.4738,5.5229,8.8954,0.43228,0.37581,0.60534
0.054004,0.4,2.9281,6.6933,10.876,0.51707,0.46824,0.66975
0.054004,0.5,3.5599,8.3016,13.584,0.60006,0.55905,0.73024
0.05467,0.1,1.8586,3.873,6.0509,0.25278,0.18162,0.45457
0.05467,0.2,2.1301,4.6177,7.3492,0.34484,0.28095,0.5351
0.05467,0.3,2.4741,5.5231,8.8955,0.43229,0.37582,0.60535
0.05467,0.4,2.9283,6.6935,10.876,0.51708,0.46824,0.66975
0.05467,0.5,3.5601,8.3018,13.584,0.60007,0.55905,0.73024
0.055337,0.1,1.8589,3.8733,6.0511,0.25281,0.18163,0.45458
0.055337,0.2,2.1304,4.618,7.3494,0.34485,0.28096,0.53511
0.055337,0.3,2.4744,5.5233,8.8956,0.4323,0.37582,0.60535
0.055337,0.4,2.9286,6.6937,10.876,0.51709,0.46824,0.66976
0.055337,0.5,3.5604,8.3019,13.584,0.60007,0.55906,0.73025
0.056004,0.1,1.8593,3.8735,6.0513,0.25284,0.18164,0.4546
0.056004,0.2,2.1307,4.6182,7.3495,0.34487,0.28096,0.53512
0.056004,0.3,2.4747,5.5235,8.8958,0.43231,0.37583,0.60536
0.056004,0.4,2.9289,6.6939,10.876,0.51709,0.46825,0.66976
0.056004,0.5,3.5606,8.3021,13.585,0.60008,0.55906,0.73025
0.05667,0.1,1.8597,3.8738,6.0515,0.25286,0.18165,0.45461
0.05667,0.2,2.131,4.6184,7.3497,0.34489,0.28097,0.53513
0.05667,0.3,2.4749,5.5237,8.8959,0.43233,0.37583,0.60536
0.05667,0.4,2.9291,6.6941,10.877,0.5171,0.46825,0.66976
0.05667,0.5,3.5609,8.3023,13.585,0.60008,0.55906,0.73025
0.057337,0.1,1.86,3.8741,6.0517,0.25289,0.18166,0.45463
0.057337,0.2,2.1313,4.6187,7.3498,0.3449,0.28098,0.53513
0.057337,0.3,2.4752,5.5239,8.896,0.43234,0.37584,0.60537
0.057337,0.4,2.9294,6.6943,10.877,0.51711,0.46825,0.66977
0.057337,0.5,3.5611,8.3025,13.585,0.60008,0.55906,0.73025
0.058004,0.1,1.8604,3.8744,6.0519,0.25292,0.18167,0.45464
0.058004,0.2,2.1316,4.6189,7.35,0.34492,0.28099,0.53514
0.058004,0.3,2.4755,5.5241,8.8962,0.43235,0.37584,0.60537
0.058004,0.4,2.9296,6.6945,10.877,0.51711,0.46825,0.66977
0.058004,0.5,3.5613,8.3027,13.585,0.60009,0.55906,0.73026
0.058671,0.1,1.8607,3.8746,6.0521,0.25295,0.18169,0.45466
0.058671,0.2,2.1319,4.6191,7.3501,0.34494,0.28099,0.53515
0.058671,0.3,2.4758,5.5243,8.8963,0.43236,0.37585,0.60538
0.058671,0.4,2.9299,6.6947,10.877,0.51712,0.46826,0.66977
0.058671,0.5,3.5616,8.3028,13.585,0.60009,0.55906,0.73026
0.059337,0.1,1.8611,3.8749,6.0523,0.25297,0.1817,0.45467
0.059337,0.2,2.1322,4.6194,7.3503,0.34495,0.281,0.53516
0.059337,0.3,2.4761,5.5245,8.8964,0.43237,0.37585,0.60538
0.059337,0.4,2.9302,6.6949,10.877,0.51713,0.46826,0.66978
0.059337,0.5,3.5618,8.303,13.585,0.6001,0.55907,0.73026
0.060004,0.1,1.8615,3.8752,6.0525,0.253,0.18171,0.45468
0.060004,0.2,2.1326,4.6196,7.3505,0.34497,0.28101,0.53517
0.060004,0.3,2.4763,5.5247,8.8966,0.43238,0.37585,0.60539
0.060004,0.4,2.9304,6.6951,10.877,0.51713,0.46826,0.66978
0.060004,0.5,3.5621,8.3032,13.585,0.6001,0.55907,0.73026
0.060671,0.1,1.8618,3.8755,6.0527,0.25303,0.18172,0.4547
0.060671,0.2,2.1329,4.6198,7.3506,0.34498,0.28101,0.53518
0.060671,0.3,2.4766,5.5249,8.8967,0.43239,0.37586,0.6054
0.060671,0.4,2.9307,6.6952,10.877,0.51714,0.46827,0.66978
0.060671,0.5,3.5623,8.3034,13.585,0.6001,0.55907,0.73026
0.061337,0.1,1.8622,3.8757,6.0529,0.25305,0.18173,0.45471
0.061337,0.2,2.1332,4.62,7.3508,0.345,0.28102,0.53519
0.061337,0.3,2.4769,5.5252,8.8968,0.4324,0.37586,0.6054
0.061337,0.4,2.9309,6.6954,10.877,0.51715,0.46827,0.66979
0.061337,0.5,3.5625,8.3036,13.585,0.60011,0.55907,0.73027
0.062004,0.1,1.8625,3.876,6.0531,0.25308,0.18174,0.45473
0.062004,0.2,2.1335,4.6203,7.3509,0.34502,0.28103,0.53519
0.062004,0.3,2.4772,5.5254,8.897,0.43241,0.37587,0.60541
0.062004,0.4,2.9312,6.6956,10.878,0.51715,0.46827,0.66979
0.062004,0.5,3.5628,8.3037,13.586,0.60011,0.55907,0.73027
0.062671,0.1,1.8629,3.8763,6.0533,0.25311,0.18176,0.45474
0.062671,0.2,2.1338,4.6205,7.3511,0.34503,0.28103,0.5352
0.062671,0.3,2.4775,5.5256,8.8971,0.43242,0.37587,0.60541
0.062671,0.4,2.9314,6.6958,10.878,0.51716,0.46827,0.66979
0.062671,0.5,3.563,8.3039,13.586,0.60012,0.55908,0.73027
0.063338,0.1,1.8633,3.8766,6.0535,0.25313,0.18177,0.45476
0.063338,0.2,2.1341,4.6207,7.3512,0.34505,0.28104,0.53521
0.063338,0.3,2.4777,5.5258,8.8973,0.43243,0.37588,0.60542
0.063338,0.4,2.9317,6.696,10.878,0.51717,0.46828,0.6698
0.063338,0.5,3.5633,8.3041,13.586,0.60012,0.55908,0.73027
0.064004,0.1,1.8636,3.8768,6.0537,0.25316,0.18178,0.45477
0.064004,0.2,2.1344,4.621,7.3514,0.34507,0.28105,0.53522
0.064004,0.3,2.478,5.526,8.8974,0.43244,0.37588,0.60542
0.064004,0.4,2.932,6.6962,10.878,0.51717,0.46828,0.6698
0.064004,0.5,3.5635,8.3043,13.586,0.60013,0.55908,0.73028
0.064671,0.1,1.864,3.8771,6.0539,0.25319,0.18179,0.45479
0.064671,0.2,2.1347,4.6212,7.3516,0.34508,0.28106,0.53523
0.064671,0.3,2.4783,5.5262,8.8975,0.43245,0.37589,0.60543
0.064671,0.4,2.9322,6.6964,10.878,0.51718,0.46828,0.6698
0.064671,0.5,3.5637,8.3045,13.586,0.60013,0.55908,0.73028
0.065338,0.1,1.8643,3.8774,6.0541,0.25322,0.1818,0.4548
0.065338,0.2,2.135,4.6214,7.3517,0.3451,0.28106,0.53524
0.065338,0.3,2.4786,5.5264,8.8977,0.43246,0.37589,0.60543
0.065338,0.4,2.9325,6.6966,10.878,0.51719,0.46829,0.66981
0.065338,0.5,3.564,8.3046,13.586,0.60013,0.55908,0.73028
0.066004,0.1,1.8647,3.8777,6.0543,0.25324,0.18181,0.45482
0.066004,0.2,2.1353,4.6216,7.3519,0.34511,0.28107,0.53525
0.066004,0.3,2.4789,5.5266,8.8978,0.43247,0.37589,0.60544
0.066004,0.4,2.9327,6.6968,10.878,0.51719,0.46829,0.66981
0.066004,0.5,3.5642,8.3048,13.586,0.60014,0.55908,0.73028
0.066671,0.1,1.8651,3.8779,6.0545,0.25327,0.18183,0.45483
0.066671,0.2,2.1357,4.6219,7.352,0.34513,0.28108,0.53525
0.066671,0.3,2.4791,5.5268,8.8979,0.43248,0.3759,0.60544
0.066671,0.4,2.933,6.697,10.878,0.5172,0.46829,0.66981
0.066671,0.5,3.5645,8.305,13.586,0.60014,0.55909,0.73028
0.067338,0.1,1.8654,3.8782,6.0547,0.2533,0.18184,0.45485
0.067338,0.2,2.136,4.6221,7.3522,0.34515,0.28108,0.53526
0.067338,0.3,2.4794,5.527,8.8981,0.43249,0.3759,0.60545
0.067338,0.4,2.9332,6.6972,10.879,0.51721,0.46829,0.66982
0.067338,0.5,3.5647,8.3052,13.587,0.60015,0.55909,0.73029
0.068005,0.1,1.8658,3.8785,6.0549,0.25332,0.18185,0.45486
0.068005,0.2,2.1363,4.6223,7.3523,0.34516,0.28109,0.53527
0.068005,0.3,2.4797,5.5272,8.8982,0.4325,0.37591,0.60546
0.068005,0.4,2.9335,6.6973,10.879,0.51721,0.4683,0.66982
0.068005,0.5,3.565,8.3054,13.587,0.60015,0.55909,0.73029
0.068671,0.1,1.8661,3.8788,6.0551,0.25335,0.18186,0.45488
0.068671,0.2,2.1366,4.6226,7.3525,0.34518,0.2811,0.53528
0.068671,0.3,2.48,5.5274,8.8983,0.43251,0.37591,0.60546
0.068671,0.4,2.9338,6.6975,10.879,0.51722,0.4683,0.66982
0.068671,0.5,3.5652,8.3055,13.587,0.60015,0.55909,0.73029
0.069338,0.1,1.8665,3.879,6.0553,0.25338,0.18187,0.45489
0.069338,0.2,2.1369,4.6228,7.3527,0.3452,0.2811,0.53529
0.069338,0.3,2.4802,5.5276,8.8985,0.43252,0.37592,0.60547
0.069338,0.4,2.934,6.6977,10.879,0.51723,0.4683,0.66983
0.069338,0.5,3.5654,8.3057,13.587,0.60016,0.55909,0.73029
0.070005,0.1,1.8669,3.8793,6.0555,0.2534,0.18188,0.45491
0.070005,0.2,2.1372,4.623,7.3528,0.34521,0.28111,0.5353
0.070005,0.3,2.4805,5.5278,8.8986,0.43253,0.37592,0.60547
0.070005,0.4,2.9343,6.6979,10.879,0.51723,0.46831,0.66983
0.070005,0.5,3.5657,8.3059,13.587,0.60016,0.55909,0.73029
0.070671,0.1,1.8672,3.8796,6.0557,0.25343,0.1819,0.45492
0.070671,0.2,2.1375,4.6233,7.353,0.34523,0.28112,0.53531
0.070671,0.3,2.4808,5.528,8.8988,0.43254,0.37593,0.60548
0.070671,0.4,2.9345,6.6981,10.879,0.51724,0.46831,0.66984
0.070671,0.5,3.5659,8.3061,13.587,0.60017,0.5591,0.7303
0.071338,0.1,1.8676,3.8799,6.0559,0.25346,0.18191,0.45493
0.071338,0.2,2.1378,4.6235,7.3531,0.34524,0.28112,0.53532
0.071338,0.3,2.4811,5.5282,8.8989,0.43255,0.37593,0.60548
0.071338,0.4,2.9348,6.6983,10.879,0.51725,0.46831,0.66984
0.071338,0.5,3.5662,8.3062,13.587,0.60017,0.5591,0.7303
0.072005,0.1,1.8679,3.8801,6.0561,0.25349,0.18192,0.45495
0.072005,0.2,2.1381,4.6237,7.3533,0.34526,0.28113,0.53532
0.072005,0.3,2.4814,5.5284,8.899,0.43256,0.37594,0.60549
0.072005,0.4,2.935,6.6985,10.879,0.51725,0.46831,0.66984
0.072005,0.5,3.5664,8.3064,13.587,0.60018,0.5591,0.7303
0.072672,0.1,1.8683,3.8804,6.0563,0.25351,0.18193,0.45496
0.072672,0.2,2.1385,4.6239,7.3535,0.34528,0.28114,0.53533
0.072672,0.3,2.4816,5.5287,8.8992,0.43257,0.37594,0.60549
0.072672,0.4,2.9353,6.6987,10.88,0.51726,0.46832,0.66985
0.072672,0.5,3.5666,8.3066,13.587,0.60018,0.5591,0.7303
0.073338,0.1,1.8687,3.8807,6.0565,0.25354,0.18194,0.45498
0.073338,0.2,2.1388,4.6242,7.3536,0.34529,0.28115,0.53534
0.073338,0.3,2.4819,5.5289,8.8993,0.43258,0.37594,0.6055
0.073338,0.4,2.9356,6.6989,10.88,0.51727,0.46832,0.66985
0.073338,0.5,3.5669,8.3068,13.588,0.60018,0.5591,0.7303
0.074005,0.1,1.869,3.881,6.0567,0.25357,0.18195,0.45499
0.074005,0.2,2.1391,4.6244,7.3538,0.34531,0.28115,0.53535
0.074005,0.3,2.4822,5.5291,8.8994,0.4326,0.37595,0.6055
0.074005,0.4,2.9358,6.6991,10.88,0.51727,0.46832,0.66985
0.074005,0.5,3.5671,8.307,13.588,0.60019,0.55911,0.73031
0.074672,0.1,1.8694,3.8813,6.0569,0.25359,0.18197,0.45501
0.074672,0.2,2.1394,4.6246,7.3539,0.34533,0.28116,0.53536
0.074672,0.3,2.4825,5.5293,8.8996,0.43261,0.37595,0.60551
0.074672,0.4,2.9361,6.6992,10.88,0.51728,0.46833,0.66986
0.074672,0.5,3.5674,8.3071,13.588,0.60019,0.55911,0.73031
0.075338,0.1,1.8698,3.8815,6.0571,0.25362,0.18198,0.45502
0.075338,0.2,2.1397,4.6249,7.3541,0.34534,0.28117,0.53537
0.075338,0.3,2.4828,5.5295,8.8997,0.43262,0.37596,0.60552
0.075338,0.4,2.9363,6.6994,10.88,0.51729,0.46833,0.66986
0.075338,0.5,3.5676,8.3073,13.588,0.6002,0.55911,0.73031
0.076005,0.1,1.8701,3.8818,6.0573,0.25365,0.18199,0.45504
0.076005,0.2,2.14,4.6251,7.3542,0.34536,0.28117,0.53538
0.076005,0.3,2.483,5.5297,8.8998,0.43263,0.37596,0.60552
0.076005,0.4,2.9366,6.6996,10.88,0.51729,0.46833,0.66986
0.076005,0.5,3.5678,8.3075,13.588,0.6002,0.55911,0.73031
0.076672,0.1,1.8705,3.8821,6.0575,0.25367,0.182,0.45505
0.076672,0.2,2.1403,4.6253,7.3544,0.34537,0.28118,0.53538
0.076672,0.3,2.4833,5.5299,8.9,0.43264,0.37597,0.60553
0.076672,0.4,2.9369,6.6998,10.88,0.5173,0.46833,0.66987
0.076672,0.5,3.5681,8.3077,13.588,0.6002,0.55911,0.73032
0.077338,0.1,1.8708,3.8824,6.0577,0.2537,0.18201,0.45507
0.077338,0.2,2.1406,4.6256,7.3546,0.34539,0.28119,0.53539
0.077338,0.3,2.4836,5.5301,8.9001,0.43265,0.37597,0.60553
0.077338,0.4,2.9371,6.7,10.88,0.51731,0.46834,0.66987
0.077338,0.5,3.5683,8.3079,13.588,0.60021,0.55911,0.73032
0.078005,0.1,1.8712,3.8826,6.0579,0.25373,0.18202,0.45508
0.078005,0.2,2.1409,4.6258,7.3547,0.34541,0.28119,0.5354
0.078005,0.3,2.4839,5.5303,8.9002,0.43266,0.37598,0.60554
0.078005,0.4,2.9374,6.7002,10.88,0.51731,0.46834,0.66987
0.078005,0.5,3.5686,8.308,13.588,0.60021,0.55912,0.73032
0.078672,0.1,1.8716,3.8829,6.0581,0.25376,0.18204,0.4551
0.078672,0.2,2.1412,4.626,7.3549,0.34542,0.2812,0.53541
0.078672,0.3,2.4842,5.5305,8.9004,0.43267,0.37598,0.60554
0.078672,0.4,2.9376,6.7004,10.881,0.51732,0.46834,0.66988
0.078672,0.5,3.5688,8.3082,13.588,0.60022,0.55912,0.73032
0.079339,0.1,1.8719,3.8832,6.0583,0.25378,0.18205,0.45511
0.079339,0.2,2.1416,4.6262,7.355,0.34544,0.28121,0.53542
0.079339,0.3,2.4844,5.5307,8.9005,0.43268,0.37598,0.60555
0.079339,0.4,2.9379,6.7006,10.881,0.51733,0.46835,0.66988
0.079339,0.5,3.5691,8.3084,13.589,0.60022,0.55912,0.73032
0.080005,0.1,1.8723,3.8835,6.0585,0.25381,0.18206,0.45513
0.080005,0.2,2.1419,4.6265,7.3552,0.34546,0.28122,0.53543
0.080005,0.3,2.4847,5.5309,8.9007,0.43269,0.37599,0.60555
0.080005,0.4,2.9381,6.7008,10.881,0.51733,0.46835,0.66988
0.080005,0.5,3.5693,8.3086,13.589,0.60023,0.55912,0.73033
0.080672,0.1,1.8726,3.8837,6.0587,0.25384,0.18207,0.45514
0.080672,0.2,2.1422,4.6267,7.3553,0.34547,0.28122,0.53544
0.080672,0.3,2.485,5.5311,8.9008,0.4327,0.37599,0.60556
0.080672,0.4,2.9384,6.701,10.881,0.51734,0.46835,0.66989
0.080672,0.5,3.5695,8.3088,13.589,0.60023,0.55912,0.73033
0.081339,0.1,1.873,3.884,6.0589,0.25386,0.18208,0.45516
0.081339,0.2,2.1425,4.6269,7.3555,0.34549,0.28123,0.53544
0.081339,0.3,2.4853,5.5313,8.9009,0.43271,0.376,0.60556
0.081339,0.4,2.9387,6.7012,10.881,0.51735,0.46835,0.66989
0.081339,0.5,3.5698,8.3089,13.589,0.60023,0.55912,0.73033
0.082005,0.1,1.8734,3.8843,6.0591,0.25389,0.18209,0.45517
0.082005,0.2,2.1428,4.6272,7.3557,0.3455,0.28124,0.53545
0.082005,0.3,2.4856,5.5315,8.9011,0.43272,0.376,0.60557
0.082005,0.4,2.9389,6.7013,10.881,0.51735,0.46836,0.66989
0.082005,0.5,3.57,8.3091,13.589,0.60024,0.55913,0.73033
0.082672,0.1,1.8737,3.8846,6.0593,0.25392,0.18211,0.45519
0.082672,0.2,2.1431,4.6274,7.3558,0.34552,0.28124,0.53546
0.082672,0.3,2.4858,5.5317,8.9012,0.43273,0.37601,0.60558
0.082672,0.4,2.9392,6.7015,10.881,0.51736,0.46836,0.6699
0.082672,0.5,3.5703,8.3093,13.589,0.60024,0.55913,0.73033
0.083339,0.1,1.8741,3.8848,6.0595,0.25395,0.18212,0.4552
0.083339,0.2,2.1434,4.6276,7.356,0.34554,0.28125,0.53547
0.083339,0.3,2.4861,5.532,8.9013,0.43274,0.37601,0.60558
0.083339,0.4,2.9394,6.7017,10.881,0.51737,0.46836,0.6699
0.083339,0.5,3.5705,8.3095,13.589,0.60025,0.55913,0.73034
0.084006,0.1,1.8744,3.8851,6.0597,0.25397,0.18213,0.45521
0.084006,0.2,2.1437,4.6279,7.3561,0.34555,0.28126,0.53548
0.084006,0.3,2.4864,5.5322,8.9015,0.43275,0.37602,0.60559
0.084006,0.4,2.9397,6.7019,10.882,0.51737,0.46837,0.6699
0.084006,0.5,3.5707,8.3097,13.589,0.60025,0.55913,0.73034
0.084672,0.1,1.8748,3.8854,6.0599,0.254,0.18214,0.45523
0.084672,0.2,2.144,4.6281,7.3563,0.34557,0.28126,0.53549
0.084672,0.3,2.4867,5.5324,8.9016,0.43276,0.37602,0.60559
0.084672,0.4,2.94,6.7021,10.882,0.51738,0.46837,0.66991
0.084672,0.5,3.571,8.3098,13.589,0.60025,0.55913,0.73034
0.085339,0.1,1.8752,3.8857,6.0601,0.25403,0.18215,0.45524
0.085339,0.2,2.1444,4.6283,7.3565,0.34559,0.28127,0.5355
0.085339,0.3,2.487,5.5326,8.9017,0.43277,0.37602,0.6056
0.085339,0.4,2.9402,6.7023,10.882,0.51739,0.46837,0.66991
0.085339,0.5,3.5712,8.31,13.59,0.60026,0.55914,0.73034
0.086006,0.1,1.8755,3.8859,6.0603,0.25405,0.18216,0.45526
0.086006,0.2,2.1447,4.6286,7.3566,0.3456,0.28128,0.5355
0.086006,0.3,2.4872,5.5328,8.9019,0.43278,0.37603,0.6056
0.086006,0.4,2.9405,6.7025,10.882,0.51739,0.46837,0.66991
0.086006,0.5,3.5715,8.3102,13.59,0.60026,0.55914,0.73035
0.086672,0.1,1.8759,3.8862,6.0605,0.25408,0.18218,0.45527
0.086672,0.2,2.145,4.6288,7.3568,0.34562,0.28129,0.53551
0.086672,0.3,2.4875,5.533,8.902,0.43279,0.37603,0.60561
0.086672,0.4,2.9407,6.7027,10.882,0.5174,0.46838,0.66992
0.086672,0.5,3.5717,8.3104,13.59,0.60027,0.55914,0.73035
0.087339,0.1,1.8763,3.8865,6.0607,0.25411,0.18219,0.45529
0.087339,0.2,2.1453,4.629,7.3569,0.34563,0.28129,0.53552
0.087339,0.3,2.4878,5.5332,8.9022,0.4328,0.37604,0.60561
0.087339,0.4,2.941,6.7029,10.882,0.51741,0.46838,0.66992
0.087339,0.5,3.5719,8.3105,13.59,0.60027,0.55914,0.73035
0.088006,0.1,1.8766,3.8868,6.0609,0.25413,0.1822,0.4553
0.088006,0.2,2.1456,4.6292,7.3571,0.34565,0.2813,0.53553
0.088006,0.3,2.4881,5.5334,8.9023,0.43281,0.37604,0.60562
0.088006,0.4,2.9412,6.7031,10.882,0.51741,0.46838,0.66993
0.088006,0.5,3.5722,8.3107,13.59,0.60027,0.55914,0.73035
0.088673,0.1,1.877,3.8871,6.0611,0.25416,0.18221,0.45532
0.088673,0.2,2.1459,4.6295,7.3572,0.34567,0.28131,0.53554
0.088673,0.3,2.4884,5.5336,8.9024,0.43282,0.37605,0.60562
0.088673,0.4,2.9415,6.7032,10.882,0.51742,0.46839,0.66993
0.088673,0.5,3.5724,8.3109,13.59,0.60028,0.55914,0.73035
0.089339,0.1,1.8773,3.8873,6.0613,0.25419,0.18222,0.45533
0.089339,0.2,2.1462,4.6297,7.3574,0.34568,0.28131,0.53555
0.089339,0.3,2.4886,5.5338,8.9026,0.43283,0.37605,0.60563
0.089339,0.4,2.9418,6.7034,10.883,0.51743,0.46839,0.66993
0.089339,0.5,3.5727,8.3111,13.59,0.60028,0.55915,0.73036
0.090006,0.1,1.8777,3.8876,6.0615,0.25422,0.18223,0.45535
0.090006,0.2,2.1465,4.6299,7.3576,0.3457,0.28132,0.53556
0.090006,0.3,2.4889,5.534,8.9027,0.43284,0.37606,0.60564
0.090006,0.4,2.942,6.7036,10.883,0.51743,0.46839,0.66994
0.090006,0.5,3.5729,8.3113,13.59,0.60029,0.55915,0.73036
0.090673,0.1,1.8781,3.8879,6.0617,0.25424,0.18225,0.45536
0.090673,0.2,2.1468,4.6302,7.3577,0.34572,0.28133,0.53557
0.090673,0.3,2.4892,5.5342,8.9028,0.43286,0.37606,0.60564
0.090673,0.4,2.9423,6.7038,10.883,0.51744,0.46839,0.66994
0.090673,0.5,3.5732,8.3114,13.59,0.60029,0.55915,0.73036
0.091339,0.1,1.8784,3.8882,6.0619,0.25427,0.18226,0.45538
0.091339,0.2,2.1472,4.6304,7.3579,0.34573,0.28133,0.53557
0.091339,0.3,2.4895,5.5344,8.903,0.43287,0.37606,0.60565
0.091339,0.4,2.9425,6.704,10.883,0.51745,0.4684,0.66994
0.091339,0.5,3.5734,8.3116,13.591,0.6003,0.55915,0.73036
0.092006,0.1,1.8788,3.8884,6.0621,0.2543,0.18227,0.45539
0.092006,0.2,2.1475,4.6306,7.358,0.34575,0.28134,0.53558
0.092006,0.3,2.4898,5.5346,8.9031,0.43288,0.37607,0.60565
0.092006,0.4,2.9428,6.7042,10.883,0.51745,0.4684,0.66995
0.092006,0.5,3.5736,8.3118,13.591,0.6003,0.55915,0.73036
0.092673,0.1,1.8791,3.8887,6.0623,0.25432,0.18228,0.45541
0.092673,0.2,2.1478,4.6309,7.3582,0.34576,0.28135,0.53559
0.092673,0.3,2.4901,5.5348,8.9032,0.43289,0.37607,0.60566
0.092673,0.4,2.943,6.7044,10.883,0.51746,0.4684,0.66995
0.092673,0.5,3.5739,8.312,13.591,0.6003,0.55916,0.73037
0.09334,0.1,1.8795,3.889,6.0625,0.25435,0.18229,0.45542
0.09334,0.2,2.1481,4.6311,7.3584,0.34578,0.28135,0.5356
0.09334,0.3,2.4903,5.535,8.9034,0.4329,0.37608,0.60566
0.09334,0.4,2.9433,6.7046,10.883,0.51747,0.46841,0.66995
0.09334,0.5,3.5741,8.3122,13.591,0.60031,0.55916,0.73037
0.094006,0.1,1.8799,3.8893,6.0627,0.25438,0.1823,0.45544
0.094006,0.2,2.1484,4.6313,7.3585,0.3458,0.28136,0.53561
0.094006,0.3,2.4906,5.5353,8.9035,0.43291,0.37608,0.60567
0.094006,0.4,2.9436,6.7048,10.883,0.51747,0.46841,0.66996
0.094006,0.5,3.5744,8.3123,13.591,0.60031,0.55916,0.73037
0.094673,0.1,1.8802,3.8895,6.0629,0.25441,0.18232,0.45545
0.094673,0.2,2.1487,4.6315,7.3587,0.34581,0.28137,0.53562
0.094673,0.3,2.4909,5.5355,8.9037,0.43292,0.37609,0.60567
0.094673,0.4,2.9438,6.705,10.884,0.51748,0.46841,0.66996
0.094673,0.5,3.5746,8.3125,13.591,0.60032,0.55916,0.73037
0.09534,0.1,1.8806,3.8898,6.0631,0.25443,0.18233,0.45546
0.09534,0.2,2.149,4.6318,7.3588,0.34583,0.28138,0.53563
0.09534,0.3,2.4912,5.5357,8.9038,0.43293,0.37609,0.60568
0.09534,0.4,2.9441,6.7052,10.884,0.51749,0.46841,0.66996
0.09534,0.5,3.5748,8.3127,13.591,0.60032,0.55916,0.73038
0.096006,0.1,1.881,3.8901,6.0633,0.25446,0.18234,0.45548
0.096006,0.2,2.1493,4.632,7.359,0.34585,0.28138,0.53563
0.096006,0.3,2.4915,5.5359,8.9039,0.43294,0.3761,0.60568
0.096006,0.4,2.9443,6.7053,10.884,0.51749,0.46842,0.66997
0.096006,0.5,3.5751,8.3129,13.591,0.60032,0.55916,0.73038
0.096673,0.1,1.8813,3.8904,6.0635,0.25449,0.18235,0.45549
0.096673,0.2,2.1497,4.6322,7.3591,0.34586,0.28139,0.53564
0.096673,0.3,2.4917,5.5361,8.9041,0.43295,0.3761,0.60569
0.096673,0.4,2.9446,6.7055,10.884,0.5175,0.46842,0.66997
