0.024014,2.3117,3.94,5.6014,0.24538,0.13322,0.41854
0.024074,2.3117,3.9402,5.6019,0.24541,0.13326,0.41858
0.024135,2.3117,3.9403,5.6024,0.24543,0.13331,0.41862
0.024195,2.3117,3.9405,5.6029,0.24546,0.13335,0.41866
0.024255,2.3118,3.9407,5.6034,0.24548,0.13339,0.4187
0.024315,2.3118,3.9409,5.6038,0.24551,0.13343,0.41874
0.024375,2.3118,3.941,5.6043,0.24553,0.13348,0.41878
0.024436,2.3119,3.9412,5.6048,0.24556,0.13352,0.41882
0.024496,2.3119,3.9414,5.6053,0.24558,0.13356,0.41886
0.024556,2.3119,3.9416,5.6058,0.24561,0.13361,0.4189
0.024616,2.312,3.9418,5.6063,0.24563,0.13365,0.41894
0.024676,2.312,3.9419,5.6067,0.24565,0.13369,0.41898
0.024736,2.312,3.9421,5.6072,0.24568,0.13374,0.41902
0.024797,2.312,3.9423,5.6077,0.2457,0.13378,0.41905
0.024857,2.3121,3.9425,5.6082,0.24573,0.13382,0.41909
0.024917,2.3121,3.9427,5.6087,0.24575,0.13387,0.41913
0.024977,2.3121,3.9428,5.6092,0.24578,0.13391,0.41917
0.025037,2.3122,3.943,5.6097,0.2458,0.13395,0.41921
0.025098,2.3122,3.9432,5.6101,0.24583,0.134,0.41925
0.025158,2.3122,3.9434,5.6106,0.24585,0.13404,0.41929
0.025218,2.3123,3.9436,5.6111,0.24588,0.13408,0.41933
0.025278,2.3123,3.9438,5.6116,0.24591,0.13413,0.41937
0.025338,2.3123,3.9439,5.6121,0.24593,0.13417,0.41941
0.025399,2.3124,3.9441,5.6126,0.24596,0.13421,0.41945
0.025459,2.3124,3.9443,5.6131,0.24598,0.13426,0.41949
0.025519,2.3124,3.9445,5.6136,0.24601,0.1343,0.41953
0.025579,2.3125,3.9447,5.6141,0.24603,0.13434,0.41957
0.025639,2.3125,3.9449,5.6145,0.24606,0.13439,0.41961
0.025699,2.3125,3.945,5.615,0.24608,0.13443,0.41965
0.02576,2.3125,3.9452,5.6155,0.24611,0.13448,0.41969
0.02582,2.3126,3.9454,5.616,0.24613,0.13452,0.41973
0.02588,2.3126,3.9456,5.6165,0.24616,0.13456,0.41978
0.02594,2.3126,3.9458,5.617,0.24619,0.13461,0.41982
0.026,2.3127,3.946,5.6175,0.24621,0.13465,0.41986
0.026061,2.3127,3.9462,5.618,0.24624,0.1347,0.4199
0.026121,2.3127,3.9463,5.6185,0.24626,0.13474,0.41994
0.026181,2.3128,3.9465,5.619,0.24629,0.13478,0.41998
0.026241,2.3128,3.9467,5.6195,0.24631,0.13483,0.42002
0.026301,2.3128,3.9469,5.62,0.24634,0.13487,0.42006
0.026361,2.3129,3.9471,5.6205,0.24637,0.13492,0.4201
0.026422,2.3129,3.9473,5.621,0.24639,0.13496,0.42014
0.026482,2.3129,3.9475,5.6215,0.24642,0.135,0.42018
0.026542,2.313,3.9476,5.622,0.24644,0.13505,0.42022
0.026602,2.313,3.9478,5.6225,0.24647,0.13509,0.42026
0.026662,2.313,3.948,5.623,0.2465,0.13514,0.4203
0.026723,2.3131,3.9482,5.6235,0.24652,0.13518,0.42034
0.026783,2.3131,3.9484,5.624,0.24655,0.13523,0.42038
0.026843,2.3131,3.9486,5.6245,0.24657,0.13527,0.42042
0.026903,2.3132,3.9488,5.625,0.2466,0.13532,0.42046
0.026963,2.3132,3.949,5.6255,0.24663,0.13536,0.42051
0.027024,2.3132,3.9492,5.626,0.24665,0.13541,0.42055
0.027084,2.3133,3.9494,5.6265,0.24668,0.13545,0.42059
0.027144,2.3133,3.9495,5.627,0.2467,0.13549,0.42063
0.027204,2.3133,3.9497,5.6275,0.24673,0.13554,0.42067
0.027264,2.3134,3.9499,5.628,0.24676,0.13558,0.42071
0.027324,2.3134,3.9501,5.6285,0.24678,0.13563,0.42075
0.027385,2.3134,3.9503,5.629,0.24681,0.13567,0.42079
0.027445,2.3135,3.9505,5.6295,0.24684,0.13572,0.42083
0.027505,2.3135,3.9507,5.63,0.24686,0.13576,0.42087
0.027565,2.3135,3.9509,5.6305,0.24689,0.13581,0.42091
0.027625,2.3136,3.9511,5.631,0.24692,0.13585,0.42096
0.027686,2.3136,3.9513,5.6315,0.24694,0.1359,0.421
0.027746,2.3136,3.9515,5.632,0.24697,0.13594,0.42104
0.027806,2.3137,3.9517,5.6325,0.247,0.13599,0.42108
0.027866,2.3137,3.9519,5.633,0.24702,0.13603,0.42112
0.027926,2.3137,3.952,5.6335,0.24705,0.13608,0.42116
0.027987,2.3138,3.9522,5.634,0.24708,0.13612,0.4212
0.028047,2.3138,3.9524,5.6345,0.2471,0.13617,0.42124
0.028107,2.3138,3.9526,5.635,0.24713,0.13621,0.42129
0.028167,2.3139,3.9528,5.6356,0.24716,0.13626,0.42133
0.028227,2.3139,3.953,5.6361,0.24718,0.1363,0.42137
0.028287,2.3139,3.9532,5.6366,0.24721,0.13635,0.42141
0.028348,2.314,3.9534,5.6371,0.24724,0.13639,0.42145
0.028408,2.314,3.9536,5.6376,0.24727,0.13644,0.42149
0.028468,2.314,3.9538,5.6381,0.24729,0.13649,0.42153
0.028528,2.3141,3.954,5.6386,0.24732,0.13653,0.42157
0.028588,2.3141,3.9542,5.6391,0.24735,0.13658,0.42162
0.028649,2.3141,3.9544,5.6396,0.24737,0.13662,0.42166
0.028709,2.3142,3.9546,5.6401,0.2474,0.13667,0.4217
0.028769,2.3142,3.9548,5.6407,0.24743,0.13671,0.42174
0.028829,2.3142,3.955,5.6412,0.24746,0.13676,0.42178
0.028889,2.3143,3.9552,5.6417,0.24748,0.1368,0.42182
0.028949,2.3143,3.9554,5.6422,0.24751,0.13685,0.42187
0.02901,2.3143,3.9556,5.6427,0.24754,0.1369,0.42191
0.02907,2.3144,3.9558,5.6432,0.24756,0.13694,0.42195
0.02913,2.3144,3.956,5.6437,0.24759,0.13699,0.42199
0.02919,2.3145,3.9562,5.6442,0.24762,0.13703,0.42203
0.02925,2.3145,3.9564,5.6448,0.24765,0.13708,0.42207
0.029311,2.3145,3.9566,5.6453,0.24767,0.13712,0.42212
0.029371,2.3146,3.9568,5.6458,0.2477,0.13717,0.42216
0.029431,2.3146,3.957,5.6463,0.24773,0.13722,0.4222
0.029491,2.3146,3.9572,5.6468,0.24776,0.13726,0.42224
0.029551,2.3147,3.9574,5.6473,0.24778,0.13731,0.42228
0.029612,2.3147,3.9576,5.6479,0.24781,0.13735,0.42232
0.029672,2.3147,3.9578,5.6484,0.24784,0.1374,0.42237
0.029732,2.3148,3.958,5.6489,0.24787,0.13745,0.42241
0.029792,2.3148,3.9582,5.6494,0.2479,0.13749,0.42245
0.029852,2.3148,3.9584,5.6499,0.24792,0.13754,0.42249
0.029912,2.3149,3.9586,5.6504,0.24795,0.13758,0.42253
0.029973,2.3149,3.9588,5.651,0.24798,0.13763,0.42258
0.030033,2.315,3.959,5.6515,0.24801,0.13768,0.42262
0.030093,2.315,3.9592,5.652,0.24803,0.13772,0.42266
0.030153,2.315,3.9594,5.6525,0.24806,0.13777,0.4227
0.030213,2.3151,3.9596,5.653,0.24809,0.13781,0.42274
0.030274,2.3151,3.9598,5.6536,0.24812,0.13786,0.42279
0.030334,2.3151,3.96,5.6541,0.24815,0.13791,0.42283
0.030394,2.3152,3.9602,5.6546,0.24818,0.13795,0.42287
0.030454,2.3152,3.9604,5.6551,0.2482,0.138,0.42291
0.030514,2.3152,3.9606,5.6557,0.24823,0.13805,0.42296
0.030575,2.3153,3.9608,5.6562,0.24826,0.13809,0.423
0.030635,2.3153,3.961,5.6567,0.24829,0.13814,0.42304
0.030695,2.3154,3.9612,5.6572,0.24832,0.13819,0.42308
0.030755,2.3154,3.9614,5.6577,0.24834,0.13823,0.42312
0.030815,2.3154,3.9616,5.6583,0.24837,0.13828,0.42317
0.030875,2.3155,3.9619,5.6588,0.2484,0.13832,0.42321
0.030936,2.3155,3.9621,5.6593,0.24843,0.13837,0.42325
0.030996,2.3155,3.9623,5.6598,0.24846,0.13842,0.42329
0.031056,2.3156,3.9625,5.6604,0.24849,0.13846,0.42334
0.031116,2.3156,3.9627,5.6609,0.24851,0.13851,0.42338
0.031176,2.3156,3.9629,5.6614,0.24854,0.13856,0.42342
0.031237,2.3157,3.9631,5.6619,0.24857,0.1386,0.42346
0.031297,2.3157,3.9633,5.6625,0.2486,0.13865,0.42351
0.031357,2.3158,3.9635,5.663,0.24863,0.1387,0.42355
0.031417,2.3158,3.9637,5.6635,0.24866,0.13875,0.42359
0.031477,2.3158,3.9639,5.664,0.24869,0.13879,0.42363
0.031537,2.3159,3.9641,5.6646,0.24871,0.13884,0.42368
0.031598,2.3159,3.9643,5.6651,0.24874,0.13889,0.42372
0.031658,2.3159,3.9645,5.6656,0.24877,0.13893,0.42376
0.031718,2.316,3.9648,5.6662,0.2488,0.13898,0.4238
0.031778,2.316,3.965,5.6667,0.24883,0.13903,0.42385
0.031838,2.3161,3.9652,5.6672,0.24886,0.13907,0.42389
0.031899,2.3161,3.9654,5.6677,0.24889,0.13912,0.42393
0.031959,2.3161,3.9656,5.6683,0.24892,0.13917,0.42397
0.032019,2.3162,3.9658,5.6688,0.24894,0.13921,0.42402
0.032079,2.3162,3.966,5.6693,0.24897,0.13926,0.42406
0.032139,2.3163,3.9662,5.6699,0.249,0.13931,0.4241
0.0322,2.3163,3.9664,5.6704,0.24903,0.13936,0.42414
0.03226,2.3163,3.9666,5.6709,0.24906,0.1394,0.42419
0.03232,2.3164,3.9669,5.6715,0.24909,0.13945,0.42423
0.03238,2.3164,3.9671,5.672,0.24912,0.1395,0.42427
0.03244,2.3164,3.9673,5.6725,0.24915,0.13954,0.42432
0.0325,2.3165,3.9675,5.673,0.24918,0.13959,0.42436
0.032561,2.3165,3.9677,5.6736,0.24921,0.13964,0.4244
0.032621,2.3166,3.9679,5.6741,0.24923,0.13969,0.42444
0.032681,2.3166,3.9681,5.6746,0.24926,0.13973,0.42449
0.032741,2.3166,3.9683,5.6752,0.24929,0.13978,0.42453
0.032801,2.3167,3.9686,5.6757,0.24932,0.13983,0.42457
0.032862,2.3167,3.9688,5.6762,0.24935,0.13988,0.42462
0.032922,2.3168,3.969,5.6768,0.24938,0.13992,0.42466
0.032982,2.3168,3.9692,5.6773,0.24941,0.13997,0.4247
0.033042,2.3168,3.9694,5.6779,0.24944,0.14002,0.42474
0.033102,2.3169,3.9696,5.6784,0.24947,0.14007,0.42479
0.033163,2.3169,3.9698,5.6789,0.2495,0.14011,0.42483
0.033223,2.3169,3.9701,5.6795,0.24953,0.14016,0.42487
0.033283,2.317,3.9703,5.68,0.24956,0.14021,0.42492
0.033343,2.317,3.9705,5.6805,0.24959,0.14026,0.42496
0.033403,2.3171,3.9707,5.6811,0.24962,0.1403,0.425
0.033463,2.3171,3.9709,5.6816,0.24965,0.14035,0.42505
0.033524,2.3171,3.9711,5.6821,0.24968,0.1404,0.42509
0.033584,2.3172,3.9713,5.6827,0.24971,0.14045,0.42513
0.033644,2.3172,3.9716,5.6832,0.24974,0.14049,0.42518
0.033704,2.3173,3.9718,5.6838,0.24976,0.14054,0.42522
0.033764,2.3173,3.972,5.6843,0.24979,0.14059,0.42526
0.033825,2.3173,3.9722,5.6848,0.24982,0.14064,0.42531
0.033885,2.3174,3.9724,5.6854,0.24985,0.14069,0.42535
0.033945,2.3174,3.9726,5.6859,0.24988,0.14073,0.42539
0.034005,2.3175,3.9729,5.6864,0.24991,0.14078,0.42544
0.034065,2.3175,3.9731,5.687,0.24994,0.14083,0.42548
0.034125,2.3175,3.9733,5.6875,0.24997,0.14088,0.42552
0.034186,2.3176,3.9735,5.6881,0.25,0.14092,0.42556
0.034246,2.3176,3.9737,5.6886,0.25003,0.14097,0.42561
0.034306,2.3177,3.974,5.6891,0.25006,0.14102,0.42565
0.034366,2.3177,3.9742,5.6897,0.25009,0.14107,0.42569
0.034426,2.3177,3.9744,5.6902,0.25012,0.14112,0.42574
0.034487,2.3178,3.9746,5.6908,0.25015,0.14116,0.42578
0.034547,2.3178,3.9748,5.6913,0.25018,0.14121,0.42582
0.034607,2.3179,3.975,5.6919,0.25021,0.14126,0.42587
0.034667,2.3179,3.9753,5.6924,0.25024,0.14131,0.42591
0.034727,2.3179,3.9755,5.6929,0.25027,0.14136,0.42596
0.034788,2.318,3.9757,5.6935,0.2503,0.1414,0.426
0.034848,2.318,3.9759,5.694,0.25033,0.14145,0.42604
0.034908,2.3181,3.9761,5.6946,0.25036,0.1415,0.42609
0.034968,2.3181,3.9764,5.6951,0.25039,0.14155,0.42613
0.035028,2.3182,3.9766,5.6957,0.25042,0.1416,0.42617
0.035088,2.3182,3.9768,5.6962,0.25046,0.14165,0.42622
0.035149,2.3182,3.977,5.6967,0.25049,0.14169,0.42626
0.035209,2.3183,3.9772,5.6973,0.25052,0.14174,0.4263
0.035269,2.3183,3.9775,5.6978,0.25055,0.14179,0.42635
0.035329,2.3184,3.9777,5.6984,0.25058,0.14184,0.42639
0.035389,2.3184,3.9779,5.6989,0.25061,0.14189,0.42643
0.03545,2.3184,3.9781,5.6995,0.25064,0.14194,0.42648
0.03551,2.3185,3.9784,5.7,0.25067,0.14198,0.42652
0.03557,2.3185,3.9786,5.7006,0.2507,0.14203,0.42656
0.03563,2.3186,3.9788,5.7011,0.25073,0.14208,0.42661
0.03569,2.3186,3.979,5.7017,0.25076,0.14213,0.42665
0.035751,2.3186,3.9792,5.7022,0.25079,0.14218,0.4267
0.035811,2.3187,3.9795,5.7028,0.25082,0.14223,0.42674
0.035871,2.3187,3.9797,5.7033,0.25085,0.14228,0.42678
0.035931,2.3188,3.9799,5.7038,0.25088,0.14232,0.42683
0.035991,2.3188,3.9801,5.7044,0.25091,0.14237,0.42687
0.036051,2.3189,3.9804,5.7049,0.25094,0.14242,0.42691
0.036112,2.3189,3.9806,5.7055,0.25097,0.14247,0.42696
0.036172,2.3189,3.9808,5.706,0.25101,0.14252,0.427
0.036232,2.319,3.981,5.7066,0.25104,0.14257,0.42705
0.036292,2.319,3.9813,5.7071,0.25107,0.14262,0.42709
0.036352,2.3191,3.9815,5.7077,0.2511,0.14266,0.42713
0.036413,2.3191,3.9817,5.7082,0.25113,0.14271,0.42718
0.036473,2.3192,3.9819,5.7088,0.25116,0.14276,0.42722
0.036533,2.3192,3.9822,5.7093,0.25119,0.14281,0.42727
0.036593,2.3192,3.9824,5.7099,0.25122,0.14286,0.42731
0.036653,2.3193,3.9826,5.7104,0.25125,0.14291,0.42735
0.036713,2.3193,3.9828,5.711,0.25128,0.14296,0.4274
0.036774,2.3194,3.9831,5.7115,0.25131,0.14301,0.42744
0.036834,2.3194,3.9833,5.7121,0.25135,0.14305,0.42748
0.036894,2.3195,3.9835,5.7126,0.25138,0.1431,0.42753
0.036954,2.3195,3.9838,5.7132,0.25141,0.14315,0.42757
0.037014,2.3195,3.984,5.7138,0.25144,0.1432,0.42762
0.037075,2.3196,3.9842,5.7143,0.25147,0.14325,0.42766
0.037135,2.3196,3.9844,5.7149,0.2515,0.1433,0.4277
0.037195,2.3197,3.9847,5.7154,0.25153,0.14335,0.42775
0.037255,2.3197,3.9849,5.716,0.25156,0.1434,0.42779
0.037315,2.3198,3.9851,5.7165,0.25159,0.14345,0.42784
0.037376,2.3198,3.9853,5.7171,0.25163,0.14349,0.42788
0.037436,2.3198,3.9856,5.7176,0.25166,0.14354,0.42792
0.037496,2.3199,3.9858,5.7182,0.25169,0.14359,0.42797
0.037556,2.3199,3.986,5.7187,0.25172,0.14364,0.42801
0.037616,2.32,3.9863,5.7193,0.25175,0.14369,0.42806
0.037676,2.32,3.9865,5.7198,0.25178,0.14374,0.4281
0.037737,2.3201,3.9867,5.7204,0.25181,0.14379,0.42815
0.037797,2.3201,3.987,5.721,0.25185,0.14384,0.42819
0.037857,2.3201,3.9872,5.7215,0.25188,0.14389,0.42823
0.037917,2.3202,3.9874,5.7221,0.25191,0.14394,0.42828
0.037977,2.3202,3.9876,5.7226,0.25194,0.14399,0.42832
0.038038,2.3203,3.9879,5.7232,0.25197,0.14404,0.42837
0.038098,2.3203,3.9881,5.7237,0.252,0.14408,0.42841
0.038158,2.3204,3.9883,5.7243,0.25203,0.14413,0.42845
0.038218,2.3204,3.9886,5.7248,0.25207,0.14418,0.4285
0.038278,2.3205,3.9888,5.7254,0.2521,0.14423,0.42854
0.038339,2.3205,3.989,5.726,0.25213,0.14428,0.42859
0.038399,2.3205,3.9893,5.7265,0.25216,0.14433,0.42863
0.038459,2.3206,3.9895,5.7271,0.25219,0.14438,0.42868
0.038519,2.3206,3.9897,5.7276,0.25222,0.14443,0.42872
0.038579,2.3207,3.99,5.7282,0.25226,0.14448,0.42876
0.038639,2.3207,3.9902,5.7288,0.25229,0.14453,0.42881
0.0387,2.3208,3.9904,5.7293,0.25232,0.14458,0.42885
0.03876,2.3208,3.9907,5.7299,0.25235,0.14463,0.4289
0.03882,2.3209,3.9909,5.7304,0.25238,0.14468,0.42894
0.03888,2.3209,3.9911,5.731,0.25242,0.14473,0.42899
0.03894,2.3209,3.9914,5.7316,0.25245,0.14478,0.42903
0.039001,2.321,3.9916,5.7321,0.25248,0.14483,0.42907
0.039061,2.321,3.9918,5.7327,0.25251,0.14487,0.42912
0.039121,2.3211,3.9921,5.7332,0.25254,0.14492,0.42916
0.039181,2.3211,3.9923,5.7338,0.25258,0.14497,0.42921
0.039241,2.3212,3.9925,5.7344,0.25261,0.14502,0.42925
0.039301,2.3212,3.9928,5.7349,0.25264,0.14507,0.4293
0.039362,2.3213,3.993,5.7355,0.25267,0.14512,0.42934
0.039422,2.3213,3.9932,5.736,0.2527,0.14517,0.42939
0.039482,2.3213,3.9935,5.7366,0.25274,0.14522,0.42943
0.039542,2.3214,3.9937,5.7372,0.25277,0.14527,0.42947
0.039602,2.3214,3.9939,5.7377,0.2528,0.14532,0.42952
0.039663,2.3215,3.9942,5.7383,0.25283,0.14537,0.42956
0.039723,2.3215,3.9944,5.7388,0.25286,0.14542,0.42961
0.039783,2.3216,3.9946,5.7394,0.2529,0.14547,0.42965
0.039843,2.3216,3.9949,5.74,0.25293,0.14552,0.4297
0.039903,2.3217,3.9951,5.7405,0.25296,0.14557,0.42974
0.039964,2.3217,3.9953,5.7411,0.25299,0.14562,0.42979
0.040024,2.3218,3.9956,5.7417,0.25303,0.14567,0.42983
0.040084,2.3218,3.9958,5.7422,0.25306,0.14572,0.42987
0.040144,2.3218,3.9961,5.7428,0.25309,0.14577,0.42992
0.040204,2.3219,3.9963,5.7434,0.25312,0.14582,0.42996
0.040264,2.3219,3.9965,5.7439,0.25316,0.14587,0.43001
0.040325,2.322,3.9968,5.7445,0.25319,0.14592,0.43005
0.040385,2.322,3.997,5.745,0.25322,0.14597,0.4301
0.040445,2.3221,3.9972,5.7456,0.25325,0.14602,0.43014
0.040505,2.3221,3.9975,5.7462,0.25328,0.14607,0.43019
0.040565,2.3222,3.9977,5.7467,0.25332,0.14612,0.43023
0.040626,2.3222,3.998,5.7473,0.25335,0.14617,0.43028
0.040686,2.3223,3.9982,5.7479,0.25338,0.14622,0.43032
0.040746,2.3223,3.9984,5.7484,0.25342,0.14627,0.43037
0.040806,2.3224,3.9987,5.749,0.25345,0.14632,0.43041
0.040866,2.3224,3.9989,5.7496,0.25348,0.14637,0.43045
0.040927,2.3224,3.9992,5.7501,0.25351,0.14642,0.4305
0.040987,2.3225,3.9994,5.7507,0.25355,0.14647,0.43054
0.041047,2.3225,3.9996,5.7513,0.25358,0.14652,0.43059
0.041107,2.3226,3.9999,5.7518,0.25361,0.14657,0.43063
0.041167,2.3226,4.0001,5.7524,0.25364,0.14662,0.43068
0.041227,2.3227,4.0004,5.753,0.25368,0.14667,0.43072
0.041288,2.3227,4.0006,5.7535,0.25371,0.14672,0.43077
0.041348,2.3228,4.0008,5.7541,0.25374,0.14677,0.43081
0.041408,2.3228,4.0011,5.7547,0.25378,0.14682,0.43086
0.041468,2.3229,4.0013,5.7553,0.25381,0.14687,0.4309
0.041528,2.3229,4.0016,5.7558,0.25384,0.14692,0.43095
0.041589,2.323,4.0018,5.7564,0.25387,0.14697,0.43099
0.041649,2.323,4.002,5.757,0.25391,0.14702,0.43104
0.041709,2.3231,4.0023,5.7575,0.25394,0.14707,0.43108
0.041769,2.3231,4.0025,5.7581,0.25397,0.14712,0.43113
0.041829,2.3232,4.0028,5.7587,0.25401,0.14717,0.43117
0.041889,2.3232,4.003,5.7592,0.25404,0.14722,0.43122
0.04195,2.3232,4.0032,5.7598,0.25407,0.14727,0.43126
0.04201,2.3233,4.0035,5.7604,0.2541,0.14732,0.43131
0.04207,2.3233,4.0037,5.7609,0.25414,0.14737,0.43135
0.04213,2.3234,4.004,5.7615,0.25417,0.14742,0.4314
0.04219,2.3234,4.0042,5.7621,0.2542,0.14747,0.43144
0.042251,2.3235,4.0045,5.7627,0.25424,0.14752,0.43149
0.042311,2.3235,4.0047,5.7632,0.25427,0.14757,0.43153
0.042371,2.3236,4.0049,5.7638,0.2543,0.14762,0.43157
0.042431,2.3236,4.0052,5.7644,0.25434,0.14767,0.43162
0.042491,2.3237,4.0054,5.7649,0.25437,0.14772,0.43166
0.042552,2.3237,4.0057,5.7655,0.2544,0.14778,0.43171
0.042612,2.3238,4.0059,5.7661,0.25444,0.14783,0.43175
0.042672,2.3238,4.0062,5.7667,0.25447,0.14788,0.4318
0.042732,2.3239,4.0064,5.7672,0.2545,0.14793,0.43184
0.042792,2.3239,4.0067,5.7678,0.25454,0.14798,0.43189
0.042852,2.324,4.0069,5.7684,0.25457,0.14803,0.43193
0.042913,2.324,4.0071,5.769,0.2546,0.14808,0.43198
0.042973,2.3241,4.0074,5.7695,0.25464,0.14813,0.43202
0.043033,2.3241,4.0076,5.7701,0.25467,0.14818,0.43207
0.043093,2.3242,4.0079,5.7707,0.2547,0.14823,0.43211
0.043153,2.3242,4.0081,5.7713,0.25474,0.14828,0.43216
0.043214,2.3243,4.0084,5.7718,0.25477,0.14833,0.4322
0.043274,2.3243,4.0086,5.7724,0.2548,0.14838,0.43225
0.043334,2.3244,4.0089,5.773,0.25484,0.14843,0.43229
0.043394,2.3244,4.0091,5.7735,0.25487,0.14848,0.43234
0.043454,2.3244,4.0094,5.7741,0.2549,0.14853,0.43238
0.043515,2.3245,4.0096,5.7747,0.25494,0.14858,0.43243
0.043575,2.3245,4.0099,5.7753,0.25497,0.14863,0.43247
0.043635,2.3246,4.0101,5.7758,0.255,0.14869,0.43252
0.043695,2.3246,4.0103,5.7764,0.25504,0.14874,0.43256
0.043755,2.3247,4.0106,5.777,0.25507,0.14879,0.43261
0.043815,2.3247,4.0108,5.7776,0.25511,0.14884,0.43266
0.043876,2.3248,4.0111,5.7782,0.25514,0.14889,0.4327
0.043936,2.3248,4.0113,5.7787,0.25517,0.14894,0.43275
0.043996,2.3249,4.0116,5.7793,0.25521,0.14899,0.43279
0.044056,2.3249,4.0118,5.7799,0.25524,0.14904,0.43284
0.044116,2.325,4.0121,5.7805,0.25527,0.14909,0.43288
0.044177,2.325,4.0123,5.781,0.25531,0.14914,0.43293
0.044237,2.3251,4.0126,5.7816,0.25534,0.14919,0.43297
0.044297,2.3251,4.0128,5.7822,0.25538,0.14924,0.43302
0.044357,2.3252,4.0131,5.7828,0.25541,0.1493,0.43306
0.044417,2.3252,4.0133,5.7833,0.25544,0.14935,0.43311
0.044477,2.3253,4.0136,5.7839,0.25548,0.1494,0.43315
0.044538,2.3253,4.0138,5.7845,0.25551,0.14945,0.4332
0.044598,2.3254,4.0141,5.7851,0.25554,0.1495,0.43324
0.044658,2.3254,4.0143,5.7857,0.25558,0.14955,0.43329
0.044718,2.3255,4.0146,5.7862,0.25561,0.1496,0.43333
0.044778,2.3255,4.0148,5.7868,0.25565,0.14965,0.43338
0.044839,2.3256,4.0151,5.7874,0.25568,0.1497,0.43342
0.044899,2.3256,4.0153,5.788,0.25571,0.14975,0.43347
0.044959,2.3257,4.0156,5.7886,0.25575,0.1498,0.43351
0.045019,2.3257,4.0158,5.7891,0.25578,0.14986,0.43356
0.045079,2.3258,4.0161,5.7897,0.25582,0.14991,0.4336
0.04514,2.3258,4.0163,5.7903,0.25585,0.14996,0.43365
0.0452,2.3259,4.0166,5.7909,0.25589,0.15001,0.43369
0.04526,2.3259,4.0168,5.7915,0.25592,0.15006,0.43374
0.04532,2.326,4.0171,5.792,0.25595,0.15011,0.43378
0.04538,2.326,4.0173,5.7926,0.25599,0.15016,0.43383
0.04544,2.3261,4.0176,5.7932,0.25602,0.15021,0.43388
0.045501,2.3261,4.0178,5.7938,0.25606,0.15026,0.43392
0.045561,2.3262,4.0181,5.7944,0.25609,0.15032,0.43397
0.045621,2.3262,4.0183,5.7949,0.25612,0.15037,0.43401
0.045681,2.3263,4.0186,5.7955,0.25616,0.15042,0.43406
0.045741,2.3263,4.0188,5.7961,0.25619,0.15047,0.4341
0.045802,2.3264,4.0191,5.7967,0.25623,0.15052,0.43415
0.045862,2.3264,4.0193,5.7973,0.25626,0.15057,0.43419
0.045922,2.3265,4.0196,5.7978,0.2563,0.15062,0.43424
0.045982,2.3265,4.0199,5.7984,0.25633,0.15067,0.43428
0.046042,2.3266,4.0201,5.799,0.25636,0.15072,0.43433
0.046102,2.3266,4.0204,5.7996,0.2564,0.15078,0.43437
0.046163,2.3267,4.0206,5.8002,0.25643,0.15083,0.43442
0.046223,2.3268,4.0209,5.8008,0.25647,0.15088,0.43446
0.046283,2.3268,4.0211,5.8013,0.2565,0.15093,0.43451
0.046343,2.3269,4.0214,5.8019,0.25654,0.15098,0.43456
0.046403,2.3269,4.0216,5.8025,0.25657,0.15103,0.4346
0.046464,2.327,4.0219,5.8031,0.25661,0.15108,0.43465
0.046524,2.327,4.0221,5.8037,0.25664,0.15113,0.43469
0.046584,2.3271,4.0224,5.8043,0.25668,0.15119,0.43474
0.046644,2.3271,4.0226,5.8048,0.25671,0.15124,0.43478
0.046704,2.3272,4.0229,5.8054,0.25674,0.15129,0.43483
0.046765,2.3272,4.0232,5.806,0.25678,0.15134,0.43487
0.046825,2.3273,4.0234,5.8066,0.25681,0.15139,0.43492
0.046885,2.3273,4.0237,5.8072,0.25685,0.15144,0.43496
0.046945,2.3274,4.0239,5.8078,0.25688,0.15149,0.43501
0.047005,2.3274,4.0242,5.8084,0.25692,0.15155,0.43506
0.047065,2.3275,4.0244,5.8089,0.25695,0.1516,0.4351
0.047126,2.3275,4.0247,5.8095,0.25699,0.15165,0.43515
0.047186,2.3276,4.0249,5.8101,0.25702,0.1517,0.43519
0.047246,2.3276,4.0252,5.8107,0.25706,0.15175,0.43524
0.047306,2.3277,4.0255,5.8113,0.25709,0.1518,0.43528
0.047366,2.3277,4.0257,5.8119,0.25713,0.15185,0.43533
0.047427,2.3278,4.026,5.8125,0.25716,0.15191,0.43537
0.047487,2.3278,4.0262,5.813,0.2572,0.15196,0.43542
0.047547,2.3279,4.0265,5.8136,0.25723,0.15201,0.43546
0.047607,2.3279,4.0267,5.8142,0.25727,0.15206,0.43551
0.047667,2.328,4.027,5.8148,0.2573,0.15211,0.43556
0.047728,2.328,4.0273,5.8154,0.25734,0.15216,0.4356
0.047788,2.3281,4.0275,5.816,0.25737,0.15222,0.43565
0.047848,2.3282,4.0278,5.8166,0.25741,0.15227,0.43569
0.047908,2.3282,4.028,5.8172,0.25744,0.15232,0.43574
0.047968,2.3283,4.0283,5.8177,0.25748,0.15237,0.43578
0.048028,2.3283,4.0285,5.8183,0.25751,0.15242,0.43583
0.048089,2.3284,4.0288,5.8189,0.25755,0.15247,0.43587
0.048149,2.3284,4.0291,5.8195,0.25758,0.15252,0.43592
0.048209,2.3285,4.0293,5.8201,0.25762,0.15258,0.43597
0.048269,2.3285,4.0296,5.8207,0.25765,0.15263,0.43601
